"","x"
"299",3
"300",6
"301",6
"302",6
"303",6
"304",6
"305",3
"306",3
"307",6
"308",6
"309",6
"310",6
"311",6
"312",6
"313",6
"314",6
"315",6
"316",6
"317",3
"318",6
"319",6
"320",6
"321",6
"322",6
"323",6
"324",3
"325",3
"326",6
"327",6
"328",6
"329",6
"330",6
"331",6
"332",6
"333",6
"334",3
"335",6
"336",6
"337",6
"338",6
"339",6
"340",6
"341",3
"342",6
"343",6
"344",6
"345",6
"346",3
"347",6
"348",6
"349",6
"350",6
"351",6
"352",3
"353",6
"354",6
"355",6
"356",6
"357",6
"358",6
"359",6
"360",3
"361",6
"362",6
"363",6
"364",6
"365",6
"366",6
"367",3
"368",6
"369",6
"370",5
"371",5
"372",5
"373",5
"374",5
"375",5
"376",5
"377",5
"378",5
"379",5
"380",5
"381",5
"382",5
"383",5
"384",5
"385",5
"386",5
"387",5
"388",5
"389",5
"390",5
"391",5
"392",5
"393",3
"394",5
"395",5
"396",5
"397",5
"398",5
"399",3
"400",5
"401",5
"402",5
"403",5
"404",5
"405",5
"406",5
"407",5
"408",5
"409",5
"410",3
"411",5
"412",5
"413",5
"414",5
"415",5
"416",5
"417",5
"418",5
"419",5
"420",5
"421",3
"422",5
"423",5
"424",5
"425",5
"426",5
"427",5
"428",5
"429",5
"430",5
"431",5
"432",5
"433",5
"434",5
"435",5
"436",5
"437",5
"438",5
"439",5
"440",3
"441",3
"442",5
"443",5
"444",3
"445",3
"446",5
"447",5
"448",5
"449",5
"450",5
"451",5
"452",5
"453",5
"454",5
"455",5
"456",5
"457",5
"458",3
"459",5
"460",5
"461",5
"462",5
"463",5
"464",5
"465",5
"466",7
"467",7
"468",7
"469",7
"470",7
"471",7
"472",7
"473",7
"474",7
"475",7
"476",7
"477",7
"478",7
"479",7
"480",7
"481",7
"482",7
"483",7
"484",7
"485",7
"486",7
"487",7
"488",7
"489",7
"490",7
"491",7
"492",7
"493",7
"494",7
"495",7
"496",2
"497",7
"498",7
"499",7
"500",7
"501",7
"502",7
"503",7
"504",7
"505",7
"506",7
"507",7
"508",7
"509",7
"510",7
"511",7
"512",7
"513",7
"514",7
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",7
"522",7
"523",7
"524",7
"525",7
"526",7
"527",7
"528",7
"529",7
"530",7
"531",7
"532",7
"533",7
"534",7
"535",7
"536",7
"537",7
"538",7
"539",7
"540",7
"541",7
"542",7
"543",7
"544",7
"545",7
"546",7
"547",7
"548",7
"549",7
"550",7
"551",7
"552",7
"553",7
"554",7
"555",7
"556",7
"557",7
"558",7
"559",7
"560",7
"561",7
